id,Rings
128756,12.976687413689271
128757,7.6060545482771555
128758,8.211707972525101
128759,9.405324526652706
128760,6.902445288943899
128761,10.197738842039932
128762,7.121875401603246
128763,11.574853804515092
128764,6.987047456782743
128765,7.880869443242144
128766,10.163415130328385
128767,6.5940938642086895
128768,11.4940143234139
128769,11.883340792385663
128770,15.997343033795627
128771,8.78135292822382
128772,10.269199564100907
128773,8.432722587104834
128774,9.846739222960785
128775,10.363118662842055
128776,10.5184276323768
128777,6.192607470351059
128778,8.32459882669264
128779,10.434142260066197
128780,9.507889489425269
128781,12.172366424667326
128782,12.438463439926911
128783,5.676457574209658
128784,7.482630055031372
128785,7.650683675177062
128786,12.28155415143253
128787,10.83039681395032
128788,9.270375299366798
128789,6.971155284693343
128790,10.663566228629149
128791,10.281848994219985
128792,9.848740519242908
128793,9.300785444663035
128794,8.81128100118255
128795,9.391864408702439
128796,8.82386174572096
128797,11.057887113562964
128798,9.327207674917316
128799,8.730376794081568
128800,10.041323099344277
128801,11.214748181410856
128802,8.136442959827601
128803,4.1001760384833945
128804,10.734548064861478
128805,9.288194015976703
128806,8.897901754101753
128807,9.462429803409252
128808,9.51840815341766
128809,7.13293742096919
128810,9.836392709154579
128811,11.943759364746441
128812,11.098100053922545
128813,5.504914831602031
128814,9.959760532894324
128815,9.61828699377749
128816,13.961956030639756
128817,8.377349629499097
128818,9.855030950457516
128819,9.257658160224503
128820,8.73916109785699
128821,11.327344901533705
128822,9.982569982967853
128823,10.426464854984953
128824,13.991512163024153
128825,8.62111952937767
128826,9.444740095573191
128827,14.342042471539774
128828,9.507408203752368
128829,11.673727029916192
128830,17.66747689130296
128831,5.514138761813564
128832,10.474504566596933
128833,8.9836844508466
128834,9.193844313989276
128835,11.81074202595864
128836,16.575980171143115
128837,7.4613445473423585
128838,7.349864899462538
128839,10.722054022788678
128840,4.4273921267884475
128841,8.435834211604787
128842,6.381369046090282
128843,11.783529636927847
128844,9.067209271346416
128845,7.479625630083023
128846,6.861349443641999
128847,5.984700559784189
128848,10.28651255286229
128849,11.169894035111195
128850,6.0025099180131125
128851,4.322872396607153
128852,7.823835653285364
128853,13.553966764936176
128854,11.453228927444483
128855,10.833892000960883
128856,10.733673845648028
128857,8.35056144424097
128858,11.834101175196766
128859,10.527209277783077
128860,11.34005916971467
128861,10.966988884458122
128862,10.112212752562057
128863,10.020697633477633
128864,5.741459497820216
128865,8.314696648931392
128866,8.935789760143566
128867,11.618610451364214
128868,9.566663178388612
128869,6.031657872397211
128870,9.24236750305797
128871,9.008439369620438
128872,12.225860279145998
128873,7.344985044995635
128874,9.289598723612384
128875,10.244948506460258
128876,5.259857278754638
128877,9.604462337737422
128878,9.239351409509988
128879,6.008762009585754
128880,10.248649231055659
128881,12.273285595336668
128882,9.02635830965792
128883,6.622341886984751
128884,10.91034721489771
128885,12.122091913050744
128886,6.888893660923431
128887,9.319328014588681
128888,8.917075410398251
128889,7.24638822603864
128890,13.31608900889132
128891,7.005825015966119
128892,4.320841251446705
128893,9.15756528213052
128894,10.576700573679625
128895,8.690940767842502
128896,12.289501749792398
128897,7.797156073709138
128898,13.571939585047243
128899,13.05068882306146
128900,7.803054401383257
128901,6.142871366022415
128902,9.652510965356427
128903,9.58888587475374
128904,8.09628383753776
128905,6.176905380641565
128906,12.686169176782345
128907,13.297362328615998
128908,11.854149531767453
128909,7.637265836560555
128910,9.336445598462117
128911,9.848007535279221
128912,13.118596403579405
128913,11.347479658880006
128914,7.689975323426767
128915,8.826566083386092
128916,9.561751261889386
128917,11.59390504767063
128918,11.352492921838063
128919,17.08436940707401
128920,9.060995224954432
128921,14.280820948098476
128922,8.6761824340142
128923,7.977450473614416
128924,8.442123886752292
128925,10.408249226020068
128926,8.581229642716114
128927,5.571352752249319
128928,10.69250081232087
128929,14.36418637925878
128930,9.882373945324868
128931,10.475092762355983
128932,14.42696501831417
128933,4.160386224276007
128934,12.770424521208371
128935,10.369127096450512
128936,8.555176175859776
128937,6.855048626239157
128938,6.804397422467267
128939,4.6693739037753135
128940,9.65436340672164
128941,9.449510491406578
128942,7.882636662651638
128943,4.506409303188968
128944,7.324431178297914
128945,6.025175501600962
128946,10.680049290325913
128947,8.784075961698187
128948,8.784627984760043
128949,8.789312771815876
128950,13.268994264689386
128951,11.113163026154355
128952,11.249596636265858
128953,10.386199226832979
128954,8.292696109347245
128955,8.47263086158837
128956,14.994329430023004
128957,9.122219599535768
128958,7.3418178365567375
128959,10.040520999492642
128960,10.533006986782286
128961,11.538072549186019
128962,10.386396574309062
128963,7.261202182414177
128964,11.18367941007868
128965,6.557138471398502
128966,4.4807847940204155
128967,9.464671815040422
128968,8.490729615575088
128969,9.512954379646123
128970,9.12013676395881
128971,9.572015340696465
128972,12.6478750766148
128973,9.48233565327211
128974,10.840711317289989
128975,8.008292263447586
128976,12.557490464954011
128977,6.172530850729568
128978,6.194685435230943
128979,10.911951187585188
128980,14.439580396222079
128981,12.37358966945565
128982,10.944903672239743
128983,10.880078195744533
128984,9.699140533805355
128985,9.25445562086371
128986,8.636116389285482
128987,10.434025578590118
128988,7.951689070762411
128989,9.602144352718057
128990,11.993854772351941
128991,8.07794065145415
128992,11.5307218640899
128993,13.18962357284822
128994,13.309532426333673
128995,9.045878583054764
128996,6.256682386590495
128997,8.66117028433168
128998,8.280274147330275
128999,8.69911106710661
129000,9.385494899739935
129001,8.540651584962001
129002,7.735173940640703
129003,6.632096078070384
129004,9.2348374295241
129005,5.451748755566248
129006,9.029230415692219
129007,6.558376387611884
129008,12.89540925692302
129009,11.864791876975884
129010,5.338637710212383
129011,17.946394284720068
129012,8.08333132129923
129013,8.170098771631402
129014,11.13723010381585
129015,10.878972091956417
129016,13.726107742124885
129017,10.250961382582686
129018,9.158692129155577
129019,14.075379780006244
129020,11.186760323213251
129021,11.410813996992422
129022,4.63208057980201
129023,9.205804437990407
129024,11.735106781227529
129025,7.210633612607266
129026,8.057259101715617
129027,10.450501888199113
129028,10.05329974489568
129029,6.831739381091831
129030,6.2360602166434544
129031,9.858453136722101
129032,4.633598725265135
129033,6.381826466679742
129034,8.307879668844173
129035,7.1228254702420255
129036,6.444838120694841
129037,7.85233372453731
129038,15.214240411553533
129039,5.6189343222010795
129040,8.037087589566967
129041,11.188685317118868
129042,11.927205296250508
129043,8.081812902911182
129044,10.968089736820602
129045,9.268550563192047
129046,9.278119905957517
129047,15.01389648315019
129048,9.394776311305293
129049,12.698631545495676
129050,6.93289571118718
129051,8.664376940000786
129052,4.561107485598737
129053,11.130797973987724
129054,10.937923333837965
129055,13.325536226077391
129056,7.071098471670599
129057,14.13617561407606
129058,7.442139961031932
129059,6.347699973137848
129060,10.857432085119587
129061,10.294659976188376
129062,10.550549320879657
129063,7.6376588220983965
129064,9.831689770346056
129065,7.021166563072965
129066,10.316443006317987
129067,8.748271499296946
129068,9.258112763139314
129069,6.914425977570052
129070,6.790617897191187
129071,7.07248942625332
129072,8.968232388141978
129073,8.013273146876688
129074,11.135270804394086
129075,4.881363878419721
129076,12.958394893085673
129077,7.291044151986025
129078,9.18021789289387
129079,14.56470231956128
129080,6.7502845400088125
129081,9.835048189760956
129082,4.374052145125573
129083,10.60363069349741
129084,10.222851425936716
129085,9.804589374150192
129086,6.9850649428095855
129087,9.748401752070578
129088,9.534048564082209
129089,9.230609587896014
129090,9.108930016061919
129091,6.865415066157451
129092,11.314689943527302
129093,17.07504246635697
129094,8.944568223338681
129095,11.748926423073442
129096,10.460624118331937
129097,9.324038673848086
129098,9.171918894839237
129099,12.515858188107103
129100,8.46369695319119
129101,10.23460475145949
129102,9.856114008840585
129103,6.351603236712707
129104,9.143941925370157
129105,7.074267699455174
129106,6.880491725098461
129107,6.197219529042409
129108,8.691693771980043
129109,6.9334260588494505
129110,5.870437341045671
129111,9.48318430475531
129112,9.432282345863124
129113,6.796335588834605
129114,8.489149648044824
129115,9.51574908276524
129116,17.104202083247284
129117,9.628075211307497
129118,10.772703421169489
129119,11.136216149240939
129120,8.100279656368823
129121,10.536617252421754
129122,7.9287577306239125
129123,15.928314251556799
129124,9.739997979517614
129125,7.7989414667139485
129126,11.852383776926615
129127,8.851459612729519
129128,8.445529074653859
129129,9.440839068484964
129130,11.737313982620602
129131,9.54231045302445
129132,6.723057255233062
129133,9.878786928171923
129134,16.62638052302031
129135,9.632573737704167
129136,10.94218999578309
129137,7.896303479453135
129138,6.8574658611169355
129139,10.132561439693998
129140,8.053900093312567
129141,12.045344552416132
129142,9.859787276448799
129143,12.55463003809932
129144,12.576070331817355
129145,9.117113566155416
129146,9.556124095054324
129147,7.104800695502082
129148,9.72391720471826
129149,9.437712887020831
129150,15.979440193803953
129151,11.498902360950527
129152,10.235613353973903
129153,5.897305521911108
129154,11.412388651149307
129155,10.736659481918739
129156,10.843949331642111
129157,7.652010989057608
129158,6.100629974547537
129159,10.315791708864886
129160,17.410409952568504
129161,7.360619658896772
129162,7.609400999512646
129163,10.021881780254699
129164,9.839782240607374
129165,9.463790042813047
129166,8.196926363837541
129167,10.763412609355068
129168,5.837211300288043
129169,10.317865498290251
129170,8.486423936900719
129171,9.873450069782198
129172,9.202933295251377
129173,11.103555530819518
129174,11.22976370116717
129175,9.496726545227355
129176,9.282663073495193
129177,8.372716439723924
129178,9.74556676186064
129179,9.983998685645853
129180,8.717104057134568
129181,10.166156566782611
129182,9.011114722689353
129183,9.734983103165964
129184,7.6165829834510195
129185,9.296492580384614
129186,11.43525956795056
129187,11.27428281172455
129188,7.371589348842868
129189,9.35541516979133
129190,9.951138545340779
129191,11.350553126671167
129192,9.677148952589107
129193,8.412482237249103
129194,7.644199450139915
129195,9.860958801376723
129196,9.560666396889822
129197,9.43057185192144
129198,9.223212673132679
129199,9.63828338862553
129200,13.281789457573234
129201,7.885517476404505
129202,6.68889177964374
129203,7.3035914962152795
129204,10.88506997316189
129205,12.615377987362221
129206,7.977191063790809
129207,16.660256029907664
129208,12.215965837071654
129209,9.529088184418562
129210,7.708007813333721
129211,15.414074648858357
129212,11.467126214560203
129213,6.781487470066623
129214,8.756525661455676
129215,6.888045121635224
129216,15.77709212072541
129217,9.12858830551699
129218,6.949215724743439
129219,9.081029781060446
129220,15.85387400428727
129221,8.389166842034072
129222,7.378817097795995
129223,7.404481306997425
129224,8.118568183777098
129225,8.46894009073357
129226,5.515911780399436
129227,7.673524636383
129228,11.625720946349709
129229,7.293080373167644
129230,7.596271618784609
129231,9.810958281973242
129232,9.78672313522182
129233,10.970997423939842
129234,7.899217324433442
129235,13.668252976558477
129236,10.564140940582194
129237,13.354986901995447
129238,12.613046487088443
129239,9.5176299786608
129240,7.468839006808034
129241,12.452694679596858
129242,10.73364098255029
129243,7.116904224959528
129244,7.8209973965345085
129245,9.07240051195167
129246,12.742764157035076
129247,9.334193355420267
129248,6.868288340524688
129249,6.83355605333215
129250,7.10393793100909
129251,18.597868770101176
129252,12.438527291194612
129253,10.623041728776673
129254,7.21955224851631
129255,8.982886288707611
129256,12.720701586160807
129257,12.459927878469317
129258,8.437444869275286
129259,9.402665444611559
129260,9.694524431179788
129261,14.05986179350023
129262,12.331629295726774
129263,7.4171109056171325
129264,3.9476530487054404
129265,5.824971973543796
129266,10.59051058880817
129267,7.6044355113723245
129268,10.880226772765173
129269,5.760344800267228
129270,9.75970415857213
129271,9.655803370631544
